participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub8,far,0.950036075070178,12.746065025061574,0.09999999936003742,29.15891273360726,1.0,15.277862367989826
sim_study2_far_sub30,far,0.9333386088526271,19.21160942017809,0.08382369458202313,13.685134228419663,0.8333333333333334,69.50706381320211
sim_study2_far_sub21,far,0.9800443804353355,9.691235415817964,0.06176659842866457,15.618281305637653,0.9999999953337544,4.489160138172137
sim_study2_far_sub15,far,0.9985524091387444,2.9016996320279156,0.08333311838315147,28.68135025916037,0.9722432316505335,2.7150459876636113
sim_study2_far_sub25,far,0.9441393363296071,9.172493143968705,0.06059272051561894,11.351161455893298,1.0,14.481683596066988
sim_study1_far_sub53,far,0.916697119432373,12.83337768935166,0.08333333333333333,43.832701382846174,0.8333333333333334,45.67310097915022
sim_study1_far_sub9,far,0.9992621203958507,3.4843596957025946,0.034374471273791556,8.66637158146804,0.9987072403948193,3.2661336685876137
sim_study2_far_sub52,far,0.9567293375378433,10.20503613356181,0.08288043539532888,15.496780367588466,1.0,10.618092099271893
sim_study1_far_sub58,far,0.9999999999999822,16.20594058685172,0.0644014171873805,12.762855473021595,1.0,9.331980301385082
sim_study1_far_sub62,far,0.9588993992389784,5.1202463404889595,0.09999999895823827,21.50962732107782,0.9999999374453687,4.471838591727344
sim_study1_far_sub49,far,0.9813085577413163,8.567511134255428,0.05340067476123609,7.941492509528199,1.0,8.338644549709592
sim_study2_far_sub20,far,0.96313048477232,3.2823578737546217,0.05796500900322609,12.344750251286998,0.8333333333333334,31.22316829901733
sim_study2_far_sub56,far,0.8337480166404975,6.50956088285222,0.1,40.614965415370705,0.8333336656262638,8.578809979512448
