participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub26,far,0.9999994024083028,3.5963073436019237,0.05826771705921042,11.505091355009553,0.9999998997690055,4.300647849119764
sim_study1_far_sub10,far,0.9929670209240071,3.0518336564453707,0.03469887759681556,11.734168862722354,0.9999999865572428,4.674325065317588
sim_study2_far_sub40,far,0.9802701184767133,2.1055230716584052,0.033386133728923496,7.443113906992031,0.9692737138769562,2.8273229339615393
sim_study1_far_sub19,far,0.8501525284112961,6.492827161061149,0.055082706405691434,9.124083511796632,0.9955196782814392,2.782295969445677
sim_study1_far_sub21,far,0.948247244637498,7.721081857588812,0.09999999999998878,22.469961665406437,1.0,45.76509990448109
sim_study1_far_sub46,far,0.9844021173472561,2.188356769363921,0.043512075135422955,8.84365216281553,0.8333333333334484,16.23103595601969
sim_study2_far_sub62,far,0.7912622071988724,6.677337585327591,0.033307545708338986,21.60579218726274,0.8333333333333983,17.724110642425067
sim_study2_far_sub32,far,0.8121710476584494,3.2812091885533654,0.0671841374050741,13.657452581283339,0.9999999999999989,6.537809986262207
sim_study1_far_sub12,far,0.7989655804160142,9.816828912540705,0.05033643823956692,16.01257058079781,0.9982282708480416,2.7692544914158237
sim_study1_far_sub41,far,0.8013400342415198,9.192627499959206,0.033672964075256065,12.854837766307373,0.987929605429945,2.711555753728442
sim_study2_far_sub49,far,0.9077655265147998,2.9123199899933767,0.06432343126488363,17.23328174435327,0.9943155624251515,2.824340168066724
sim_study1_far_sub55,far,0.9962755997954299,3.0337093378300874,0.03272316990143196,12.057917400423776,1.0,94.15822638007819
sim_study2_far_sub41,far,0.9631519563390469,3.0278928184106317,0.06666666364607905,24.213579742125187,0.9999969845383034,3.9304432607923943
sim_study2_far_sub6,far,0.8726743476335878,3.2093524181017137,0.05000000000042846,25.813267863827647,0.9999997956844254,4.224140508130428
sim_study2_far_sub47,far,0.8499999999988385,23.24936870695004,0.06666666666666667,51.73592590840012,0.8333368517917912,8.815004899627382
sim_study2_far_sub38,far,0.8303575976733893,3.8662390895491314,0.01666661432304907,14.755113863312097,0.8333353821157544,9.167120801590954
sim_study2_far_sub39,far,0.8500000986595445,8.6985049167484,0.01675722309349754,10.74535998456691,0.833333333601588,9.77116923248908
sim_study2_far_sub22,far,0.7663983761058266,8.534427873691387,0.04999997207682392,20.479555050054405,0.8333333333333575,18.440776856679832
sim_study2_far_sub9,far,0.8047646484827964,3.9657966867778813,0.05000000310399693,21.447350611413754,0.9632742962733584,2.8775652616148046
sim_study1_far_sub50,far,0.7966557508142406,9.764765002464557,0.03320456643199102,12.495361311650893,0.8333333359450472,12.757772937612229
sim_study2_far_sub37,far,0.9997247612949725,3.3033892271844256,0.03333334169093025,16.56514012626932,0.9999999863881411,4.669869862092912
sim_study1_far_sub1,far,0.7666519613837178,8.53986831738762,0.04169854555718101,10.415527217311778,0.9998991569232808,3.231632426722441
sim_study1_far_sub45,far,0.7500025610358425,8.836111385700589,0.06661979396464585,14.441014849951518,0.9966649185344395,2.7781899265434276
sim_study2_far_sub55,far,0.7666668896632051,12.268883154489494,0.05000000000001193,21.26589476563324,0.8333877632586684,7.606815062474304
sim_study2_far_sub19,far,0.7765240104173204,6.605047919402389,0.04964257985592989,11.909011784924237,0.9999999928283053,4.495128954339119
sim_study1_far_sub37,far,0.8095599135145921,9.99346777039604,0.06669834509423986,11.791375409572412,0.8333335838253365,10.230507919320342
sim_study2_far_sub28,far,0.7906611601313185,3.9332702460364706,0.03333333032527493,17.73522406017686,0.9999999989225654,4.7534781165825715
sim_study1_far_sub59,far,0.7633316441270226,8.921899229787636,0.03333333333333332,31.872595188639874,0.8333333333333338,20.853140377725694
sim_study1_far_sub20,far,0.7885882175098801,5.04105159768641,0.05523897408934567,12.651605302225892,0.9951796243656151,2.8879245145033003
sim_study1_far_sub43,far,0.905109426226775,2.395174355777592,0.016666666705974484,20.266758436233943,0.9999999874139847,3.9914974162025545
sim_study1_far_sub52,far,0.976302039744594,2.642028429643957,0.030257355702016344,12.088888401779412,1.0,43.82126094011091
sim_study1_far_sub4,far,0.850000000205392,13.715246427289674,0.016664417601507626,10.80251199380491,1.0,6.408342347711786
sim_study1_far_sub42,far,0.8166666666663147,21.320768353980963,0.019329257318901387,8.500490826721164,0.8333333333333334,80.57487127131525
sim_study2_far_sub23,far,0.8203582942714482,5.4008477056305875,0.016666666666666666,27.264398994125322,0.8333337131051022,9.905961273127886
sim_study1_far_sub22,far,0.9019836486525716,2.932587913611391,0.01666666666490511,20.517654460469885,0.9984565977795907,3.138828482081153
sim_study2_far_sub53,far,0.8135854613507137,4.829791743520696,0.03359368984817967,13.756089211581523,0.9999999943593512,4.444852900560255
sim_study2_far_sub17,far,0.999980467310687,7.1673892769939425,0.08333333333333333,57.774099620201,1.0,12.129655355461823
sim_study1_far_sub51,far,0.9453996252440793,2.3656900421490135,0.05604793709894044,11.988757933820906,0.8422559862780888,5.139637855413032
sim_study2_far_sub18,far,0.7665302652690436,13.256633223682813,0.06612901474872192,12.389119477512484,0.8333333333333334,49.13062852988045
sim_study1_far_sub34,far,0.75,100.12921000261838,0.03582966176127414,13.249414045404407,0.8333333333333334,23.87831420703588
sim_study1_far_sub27,far,0.9996908758906147,3.5263940489230983,2.1653360686500583e-10,10.535067754112337,0.9999802158573571,3.7064013378069927
sim_study2_far_sub16,far,0.9999999999999996,8.102179662689752,0.03333051903326481,13.446342380166257,1.0,36.72360882695797
sim_study2_far_sub27,far,0.8060775185999557,5.876391360904218,0.08333333333333333,41.687118033311,1.0,6.66786837132159
sim_study2_far_sub8,far,0.8389252883322147,10.069159653414898,0.062306192548055465,11.254823113398635,0.8333333333333334,42.06307216693091
sim_study2_far_sub30,far,0.8138843519678509,6.672995825800579,0.032945814276440895,10.449871873637909,0.8333428071677093,8.621340117453837
sim_study2_far_sub21,far,0.7791636837546961,4.75978767726556,0.03656225887596432,11.831810835754993,0.8333333333333593,16.836289151784882
sim_study2_far_sub15,far,0.8499994431599711,13.310119344466129,0.02692509656607708,9.01212623015446,0.8333333333333334,52.03027407186515
sim_study2_far_sub25,far,0.9000000000085111,14.858313552757282,0.016766419646793138,11.25944520207081,1.0,15.901606044911432
sim_study1_far_sub53,far,0.7791351022324496,8.275029469749981,0.03234631124897446,12.526117342328131,0.8333333367311322,11.682231274931002
sim_study1_far_sub9,far,0.783611438205132,12.194148223462909,0.0826214826880614,18.809798158322238,0.8333333333333334,52.548680241517054
sim_study2_far_sub52,far,0.8499999585014276,10.56079453237056,0.050055341010685726,11.995296915347916,1.0,14.55042813306837
sim_study1_far_sub58,far,0.7714257900138677,8.633119284329128,0.034559710382076496,11.352286168119768,0.83333333408334,13.168885816030054
sim_study1_far_sub62,far,0.8166806326348002,11.905196343336824,0.04999990562745027,21.517259266024535,0.8333333333333334,21.655093769685635
sim_study1_far_sub49,far,0.7947827397136978,3.952173516427712,0.03344410815519398,10.144842111401491,0.8932451498958727,3.388521650507262
sim_study2_far_sub20,far,0.9898431235022197,2.474769181282016,0.057441193291945,15.343173257864901,0.9991266266616488,3.1914640253146525
sim_study2_far_sub56,far,0.75,32.997546812325794,0.05000240056394385,14.719184615596006,0.8333333333341665,13.337214070316296
