participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_near_sub38,near,0.5999390525369186,2.0120657423949315,0.019271458125252536,5.989641619967234,0.7837627428414038,1.4550426162878278
sim_study2_near_sub33,near,0.9838719230946226,1.847757429165694,0.01172089589034887,5.3138070821032555,0.9977936757461627,1.5772554600916473
sim_study2_near_sub1,near,0.9304815703205752,4.233718103159232,0.03139769899036844,4.539461670400807,0.42254075399330904,11.455904568973377
sim_study1_near_sub40,near,0.9904049393020923,7.216868264461618,0.016955139903187526,8.260605183282745,0.9336521897092224,2.060806518702578
sim_study2_near_sub12,near,0.601826698977218,2.398254903232814,0.04239330035349289,5.532543418012196,0.3097912516326913,1.8509017890486645
sim_study2_near_sub4,near,0.9017305105154496,1.7489775341032774,0.05659670042313394,4.735392625628818,0.7423673913749448,2.7323108290872256
sim_study2_near_sub26,near,0.9476117832767728,10.851576650004892,0.0020455113028855112,7.7303527265120655,0.9919764742069338,12.277034744083704
sim_study2_near_sub46,near,0.907259244884424,1.543390089465255,0.04584006646216903,6.360223401981427,0.9073363458401444,1.6391704810698995
sim_study2_near_sub75,near,0.6198337616871515,3.117809228885268,0.028548146992411743,4.785252320422608,0.5732038550197647,7.180963358123697
sim_study1_near_sub29,near,0.7296364866560963,3.4208967756339077,0.014685000554432755,6.038251935853997,0.49463565054721126,6.616663324529757
sim_study2_near_sub73,near,0.9577838164281827,4.4764565502093125,0.030713638181893186,5.120123423922655,0.29023112547087854,7.698896725659381
sim_study1_near_sub67,near,0.9864812997608412,2.6763810416769744,0.015394143727887997,6.7562202320005955,0.9259526805435522,2.8052115930024195
sim_study1_near_sub66,near,0.980415671051137,3.4092405596665856,0.052439609216043764,7.026148958235615,0.9901949589587056,5.361653431467932
sim_study2_near_sub68,near,0.9291663296574703,1.5741645650892038,0.017286178932619176,29.128891237055587,0.9965353972243894,1.9221732955349569
sim_study1_near_sub15,near,0.9079136411391306,1.6437331711638727,0.02353309326473075,7.1459757746218315,0.9178727244814148,1.3943117763102886
sim_study2_near_sub15,near,0.9046025986284618,1.6437675400448528,0.047725506241016714,4.557746085028586,0.25241592630515475,1.7104274095612981
sim_study2_near_sub43,near,0.5147195170455887,2.488846855186451,0.0520724741592635,6.360240881566306,0.20787161870267534,1.9717214838684791
sim_study2_near_sub63,near,0.9081180757937454,3.978205016966556,0.015499365650828847,8.103286032989882,0.9360209843961734,1.7285630226736055
sim_study1_near_sub6,near,0.9354306814118293,2.9015308678422644,0.041044948637796556,4.639328973411142,0.9327239844869758,2.7245242137022196
sim_study2_near_sub61,near,0.9093354295870815,1.5878491226377844,0.03610827335849456,6.7664640850680575,0.9108414556243983,1.4975658023741971
sim_study2_near_sub6,near,0.8456447168207166,1.9192216464478815,0.04965540695597216,5.518265564645583,0.07255182273725383,0.5724335277266346
sim_study1_near_sub37,near,0.9750904108378743,2.3606910833291286,0.06661636487120005,4.469860099492389,0.9837795625775996,4.675607787649424
sim_study1_near_sub58,near,0.9836836060495651,2.495884950234071,0.0312034913226122,5.489373932498949,0.9826426310644677,2.0822281974884653
sim_study2_near_sub9,near,0.9031849350173059,1.6534223848752752,0.03060216844681292,4.17383377730066,0.9013767438897772,0.9739351495211335
sim_study1_near_sub33,near,0.747636157851867,1.8343991425880426,0.017660278539124535,4.060801647578909,0.6485583802664383,4.011886989709665
sim_study2_near_sub47,near,0.9462905149461117,1.632050982992078,0.06148232938309454,5.103372899481962,0.9078391308701586,1.778402529752709
sim_study2_near_sub7,near,0.8432211342630904,1.9335465064184854,0.03275961144062325,3.738472402377569,0.5934537513339795,2.233120821950515
sim_study1_near_sub43,near,0.9942473865089614,4.5643491562188405,0.02343134007266358,4.456336671258947,0.6777005045462976,25.617814540139108
sim_study1_near_sub8,near,0.9336265461040573,1.224938717702341,0.02637369325853854,16.598426552829743,0.4525798803637505,1.1295854728534105
sim_study1_near_sub18,near,0.9580768709359953,1.5649400506804636,0.02357095501918689,6.322690731444322,0.8605778483090087,1.3706136960776467
sim_study1_near_sub59,near,0.9891028864698149,1.9307186802301886,0.045959531010754805,4.367202900472543,0.9807398012073322,2.5682530469428166
sim_study1_near_sub52,near,0.9658612818750327,1.5748571728688618,0.04105478915485215,11.152037092899855,0.3978574169278554,1.6236736615389367
sim_study1_near_sub24,near,0.9291237020368567,3.642339115481005,0.02903350559025483,7.050194203760721,0.9047758144857398,1.311860526480422
sim_study1_near_sub31,near,0.6333831571627646,3.384838298923026,0.020316132596580206,11.594604261222562,0.6164099092113171,2.303901136176634
sim_study1_near_sub2,near,0.9364261247987419,4.153189027962141,0.03515496808639093,30.28166727515777,0.7394358358520862,5.0086230259733995
sim_study1_near_sub53,near,0.9802163645597091,1.5837876231638894,0.004640852818176253,5.117073239543177,0.9901738814898613,1.7738839543386455
sim_study1_near_sub54,near,0.9281090736494964,5.416553690583865,0.011963905758458586,6.748482472679563,0.9738451616699187,4.33080215553837
