participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub6,far,0.9857240175222401,2.7528523696737204,0.03333333333333333,36.343145291883495,0.8333333333333566,16.996616036540484
sim_study2_far_sub47,far,0.9499999999024256,24.66584050908467,0.08333333333333333,34.326282434713455,0.9995965723100817,3.4302317154812054
sim_study2_far_sub38,far,0.9333400341610336,11.416877610782775,0.09999999999999395,32.950337331530825,0.8333333333333334,68.21042852542949
sim_study2_far_sub39,far,0.9835923270542265,4.510113604309507,0.08333734436853688,18.749268710492863,0.9988950068207526,3.0321099762645054
sim_study2_far_sub22,far,0.9706484550211208,3.4968226784611445,0.09998811022173433,13.911684352393337,0.8333746001101453,7.43085073260577
sim_study2_far_sub9,far,0.9887472353458578,10.495396519288485,0.09997731187594328,19.07410784721914,0.9996504650042296,3.4683860679200156
sim_study1_far_sub50,far,0.9999877388790056,5.647752226737267,0.036984730753969096,11.054444409255302,0.8333333333333336,20.32696586405324
sim_study2_far_sub37,far,0.978047676981538,7.870107765165355,0.050387231596938815,13.43263075298283,0.9999999999909213,5.120907116026733
sim_study1_far_sub1,far,0.8000000533198649,18.085280745449506,0.08669042771967375,16.432834729307043,0.8333345295725055,8.716900712640768
sim_study1_far_sub45,far,0.9833333327445573,12.927403935444916,0.0335450053930791,11.13746700054943,1.0,8.444034102855333
sim_study2_far_sub55,far,0.9619816340156699,7.360579407833398,0.05023523535958255,10.879139008992937,0.9999999973922384,4.272298552626415
sim_study2_far_sub19,far,0.9471312736206728,7.84887873208437,0.1,36.201330963634234,0.8333333333333334,28.00374082071199
sim_study1_far_sub37,far,0.944448737124839,4.786316191234146,0.09999999999996588,27.356031293027765,0.9970812531144878,3.0178223693760713
sim_study2_far_sub28,far,0.9333330896161447,13.593508069432987,0.08333345562029022,27.756686181246675,1.0,33.88996741379287
sim_study1_far_sub59,far,0.9333079272795004,14.754321236822301,0.06666666666666667,39.95680338048385,0.999999999999963,6.248814194075029
sim_study1_far_sub20,far,1.0,19.024187586263718,0.0422109865023254,9.945052560098748,1.0,10.048627267991085
sim_study1_far_sub43,far,0.9560448174028071,4.858226294549504,0.1,35.34488683607875,0.9999915817843777,3.770361605562979
sim_study1_far_sub52,far,0.8857140165059487,3.272847992403121,0.05000000325235042,19.121184610211635,0.8333333333333334,55.848514783337585
sim_study1_far_sub4,far,0.9666614902986583,8.060744950298146,0.05000000003023493,18.53079790881056,0.8333333333354569,14.730021000597592
sim_study1_far_sub42,far,0.9592229238233086,8.895738536343112,0.09071805163085325,24.2167641998122,1.0,17.60626928370367
sim_study2_far_sub23,far,0.9853755089321629,13.001431349504635,0.0999999999823645,37.34615849555941,0.9999660776411109,4.066184774594282
sim_study1_far_sub22,far,0.9925979720130195,4.379994294605913,0.08165991567361039,10.87374559394575,0.9980143400937471,3.483791278243052
sim_study2_far_sub53,far,0.9480521668269708,10.13804725835159,0.08436727254843748,13.693833266985775,1.0,16.415632397616264
sim_study2_far_sub17,far,0.8350669514796519,3.897561379170302,0.09999595383452424,22.761299520090226,0.8333448652973279,8.241088671891982
sim_study1_far_sub51,far,0.9333327548229057,20.150410127922925,0.08333333333333333,116.70732323717466,0.9997329356814597,3.2492900663323
sim_study2_far_sub18,far,0.9654116550122086,7.942036131470468,0.06666665020167636,18.979878403059345,1.0,8.566647797408278
sim_study1_far_sub34,far,0.9166666666679347,19.219460048715078,0.08333067269219606,15.882530535083225,1.0,27.971173601275822
sim_study1_far_sub27,far,0.9665677123414038,14.242977924779881,0.049999983560805754,15.785941070868969,0.9979451062809471,3.2227187078454023
sim_study2_far_sub16,far,0.9550433309866634,4.955349578759171,0.09999999517557591,22.066503366254807,0.9957788900074912,2.8502775334358996
sim_study2_far_sub27,far,0.9592125787566467,4.673286095430558,0.08333333326892314,20.80445846419227,0.9949106390817418,2.7026153902165486
sim_study2_far_sub8,far,0.939122759534182,10.816377620457667,0.08333333305090643,20.13009694230766,0.8337842986263742,5.781773243310944
sim_study2_far_sub30,far,0.9833768266331756,8.844126941642147,0.09956886821172188,15.62719217556317,1.0,17.992599170605274
sim_study2_far_sub21,far,0.9355293028336639,8.808572507378855,0.06666666666661245,25.407652966208246,1.0,20.576427773568987
sim_study2_far_sub15,far,0.9521924281588537,14.87266631716953,0.04827711841868373,14.400666941945355,1.0,26.627957238348063
sim_study2_far_sub25,far,0.9846473628131707,4.085302924483233,0.0833333333073442,24.9841818592287,0.833385943124398,6.883563669882258
sim_study1_far_sub53,far,0.8133940095853248,4.5872766987875995,0.09999999999998073,31.40184752835484,0.8333333333333334,26.328096699324135
sim_study1_far_sub9,far,0.9496959051370142,9.239821908685334,0.049060741401498444,15.190853290992205,1.0,22.083496638117857
sim_study2_far_sub52,far,0.9999996521249918,9.079589394886682,0.07107521188397088,9.603696124090936,0.9999991353269752,3.5864382464356224
sim_study1_far_sub58,far,0.8433379077961346,4.3277387850219915,0.04935092819212791,10.128915512633531,0.8333645139231426,7.415780222927057
sim_study1_far_sub62,far,0.9764335435916726,5.263914308228903,0.04999928293867809,16.764967852488194,0.9957199304220022,2.844302590337404
sim_study1_far_sub49,far,0.9833333333333333,20.372446809705842,0.06683908695355067,16.191681804978977,0.9999979136326542,3.4786602835929785
sim_study2_far_sub20,far,0.9833333333333307,16.852977826149697,0.08333333333333333,38.399643838440774,0.8481284964123875,4.60859053063055
sim_study2_far_sub56,far,0.8167289800337837,7.285338433572561,0.06754809661591996,10.489356443534,0.8333333333484556,13.541198108798703
