participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_near_sub45,near,0.7552394972718787,3.5272734614634786,0.023692229897701516,3.5765132478971453,0.9995274095273338,44.4639160993262
sim_study1_near_sub7,near,0.9129282281214377,3.7297175516095846,0.0027588230655178846,12.01998806307173,0.9999999999993189,133.65580554827307
sim_study2_near_sub53,near,0.9068116471521297,1.7555403885813505,0.0007689772639840498,14.260301324744194,0.9616148469151462,22.617466333994923
sim_study2_near_sub72,near,0.8404591440918598,2.160290705907667,0.0468796455020581,9.162507698110858,0.7528939941212336,14.134668122411806
sim_study1_near_sub70,near,0.9298744763046487,1.6056781775414142,0.028356146330913195,4.592575652270964,0.9889309678562296,3.3905904567087735
sim_study1_near_sub34,near,0.9278723999676345,1.359581886466301,0.009527998752911125,8.102814521442893,0.9898746731540253,1.8358648615365993
sim_study2_near_sub31,near,0.982971205743874,5.38968847429923,0.018667069331991335,6.315924822289877,0.8333386147141231,202.47276707664366
sim_study1_near_sub35,near,0.9074018391096165,1.2518856352303098,0.033381733643396604,57.73325792478237,0.9945610301291213,2.002055528443819
sim_study1_near_sub41,near,0.9953256313081486,1.9845687100696896,0.04449735796869422,10.546458685912496,0.9836892736639095,1.9994776779774703
sim_study2_near_sub58,near,0.9434955910073455,1.9173651559200011,0.03924743272492613,7.669104137103958,0.9841251234031053,3.080325920920558
sim_study2_near_sub59,near,0.6206139156169669,1.889644439319555,0.025039153566475868,5.760999431588402,0.7230444131465591,3.6201747268625817
sim_study2_near_sub44,near,0.9098107131579446,1.9877496872209546,0.007012059155310557,6.048337244712636,0.7247946650323339,7.038140450079736
sim_study2_near_sub17,near,0.908221761508488,4.52223936948382,0.02302978837103523,3.9450675278608536,0.8332861321394035,129.66672380416742
sim_study1_near_sub14,near,0.9100792598994661,1.558565717279882,0.030529344863382334,10.920958516394505,0.9911125753364485,1.8042127867681508
sim_study1_near_sub10,near,0.9045531423197382,1.4403432126757518,0.05800991631174132,4.004404854442804,0.9093428523163073,1.791952769355666
sim_study2_near_sub65,near,0.9917919453149533,1.7268287047084623,0.02160575862739336,5.924678763680307,0.994545921722667,2.010726513011347
sim_study2_near_sub11,near,0.8015606577164899,1.417166474299536,0.028955203637355955,4.639941206383245,0.6538744540182824,2.053410376905212
sim_study2_near_sub52,near,0.9468591733435912,1.888717545692693,0.006335404571791,17.04480841339282,0.985925594767269,1.8401544837308539
sim_study2_near_sub32,near,0.9845268469416404,1.3842556001945798,0.0841235581829234,11.203654098610066,0.9827373532985629,1.9759406946432883
sim_study1_near_sub32,near,0.994327444686839,1.95302522201518,0.07951817016471076,30.04417103362522,0.9073108066589801,1.8209057150982328
sim_study2_near_sub2,near,0.9040730279562129,2.302871922297841,0.04548261456636202,4.467176305413819,0.6752819027162252,8.230318951497281
sim_study2_near_sub16,near,0.9062964003505943,1.5574863440169506,0.005003478116150109,8.246774090233414,0.9873259409624623,3.2833585711850404
sim_study1_far_sub38,far,0.8329915274462404,5.513292751243485,0.03333333333333333,29.916962689291996,0.992728578985615,2.8139833059614103
sim_study2_far_sub29,far,0.7504642929425963,6.3376445760566495,0.09999980717161755,26.80337656019503,1.0,9.213978355097824
sim_study1_far_sub48,far,0.9945513865396151,2.6054676219373394,0.05987304765946259,7.782594740879996,0.9999999999999688,6.048886467085174
sim_study1_far_sub33,far,0.7666666666666667,46.257441911476654,0.06123068180361264,9.076105010257445,0.8333351791135194,8.446452477513331
sim_study1_far_sub26,far,0.8701850953804043,2.783208480805144,0.020338135491004435,10.067103167443818,0.9693241644284954,2.8215731453739985
sim_study1_far_sub35,far,0.7665008243504247,11.661049457375297,0.04890109856737928,11.406605944975555,0.8333333333333334,65.12885659342268
