participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study2_far_sub21,far,0.990291486665907,4.811728726007671,0.0499898228186343,15.724242793713515,0.8334555314881968,5.330096507052741
sim_study2_far_sub15,far,0.8259111914429005,18.68714961022979,0.03341745194426786,10.535312304286451,0.833333280004446,9.504524150504482
sim_study2_far_sub25,far,0.9665596844538735,4.871517957957966,0.03334136616647544,13.24501808160448,0.9998087131276996,1.8032174516843578
sim_study1_far_sub53,far,0.8053119122759703,5.84312796163991,0.04991749364950926,14.201570006842594,0.9679409444814505,1.5986274972717645
sim_study1_far_sub9,far,0.7891075632341029,8.758476290165868,0.09226767182353952,11.919880286768441,0.8370642673144253,11.681893424493179
sim_study2_far_sub52,far,0.94597580935276,3.145479714960709,0.06449800930717887,13.711880635825947,0.9321697974171914,1.1419765292375577
sim_study1_far_sub58,far,0.7998835267748378,10.812639603036159,0.05000000000000005,26.686224786879144,0.8333331027656368,9.006017242301557
sim_study1_far_sub62,far,0.8153253610585643,9.876228705766687,0.06560701428046817,11.519672136072073,0.8337049409002208,4.420658230261254
sim_study1_far_sub49,far,0.9648877447716749,3.0130381971169835,2.19163214582153e-09,9.905662095288044,0.9129651051079228,1.0939587534375588
sim_study2_far_sub20,far,0.9639132838680372,4.764538273667533,0.049854167315813075,12.238570485071325,0.8352436340694008,4.492694510909908
sim_study2_far_sub56,far,0.7833169319454253,7.362946761771016,0.033366166561336875,13.739759163392439,0.8334187354156093,5.707357362861693
