participant,index,task_section,feature_idx,stimID,taskID,feat_val,noisy_feedback_value,resp_reactiontime,dial_resp,resp_error,points,correct_afc,resp_left,click_reactiontime,aggregatePoints,debrief_tools,condition,block
study2_near_sub36,221,B,1.0,1,1,4.904891399171331,4.816417597310239,0.532,4.830025151062985,0.0748662481083455,9,,,0.445,324,no,near,18
study2_near_sub36,222,B,0.0,4,1,4.528449373336185,4.646918567197368,1.411,4.482038322920511,0.0464110504156742,4,,,1.266,328,no,near,18
study2_near_sub36,223,B,1.0,4,1,0.3394962233442724,0.2692009011283781,3.487,0.7366883908336348,0.3971921674893623,2,,,2.375,330,no,near,18
study2_near_sub36,224,B,0.0,0,1,5.9285170760735575,5.907379486756479,2.117,5.441121777922483,0.4873952981510747,2,,,1.452,332,no,near,18
study2_near_sub36,225,B,1.0,0,1,1.7395639260816438,1.6077492411590644,3.111,0.961108963382426,0.7784549626992178,0,,,2.835,332,no,near,18
study2_near_sub36,226,B,0.0,7,1,0.5454507301017539,0.7561595335734568,3.035,3.975618072629391,2.8530179646519493,0,,,2.839,332,no,near,18
study2_near_sub36,227,B,1.0,7,1,2.6396828872894273,2.6619442820152712,3.575,5.55757058725407,2.917887699964643,0,,,1.512,332,no,near,18
study2_near_sub36,228,B,0.0,0,1,5.9285170760735575,5.877869644702299,3.94,5.868671248737746,0.0598458273358115,9,,,2.6750000000000003,341,no,near,19
study2_near_sub36,229,B,1.0,0,1,1.7395639260816438,1.8560280967314575,4.025,2.588215029263139,0.8486511031814952,0,,,2.085,341,no,near,19
study2_near_sub36,230,B,0.0,4,1,4.528449373336185,4.514084476039919,1.777,4.4728897144745305,0.0555596588616547,6,,,1.518,347,no,near,19
study2_near_sub36,231,B,1.0,4,1,0.3394962233442724,0.3697023085164534,4.01,0.6947810957540062,0.3552848724097337,2,,,2.247,349,no,near,19
study2_near_sub36,232,B,0.0,1,1,2.810659241983658,2.79095986011083,5.586,2.900934044550731,0.0902748025670741,4,,,4.356,353,no,near,19
study2_near_sub36,233,B,1.0,1,1,4.904891399171331,4.959226903839126,0.637,4.740100434874848,0.1647909642964826,3,,,0.391,356,no,near,19
study2_near_sub36,234,B,0.0,8,1,4.093204892527652,3.983890285317942,2.579,4.289830385537867,0.1966254930102149,2,,,1.506,358,no,near,19
study2_near_sub36,235,B,1.0,8,1,6.187437049715325,6.265751898118325,9.807,2.186721240398607,2.282469497862868,0,,,9.669,358,no,near,19
study2_near_sub36,236,B,0.0,7,1,0.5454507301017539,0.7192399914982274,2.849,2.6844626431754297,2.139011913073676,0,,,2.61,358,no,near,19
study2_near_sub36,237,B,1.0,7,1,2.6396828872894273,2.6678872847428927,2.055,2.635977513229202,0.0037053740602259,7,,,1.668,365,no,near,19
study2_near_sub36,238,B,0.0,10,1,1.9576834656625488,1.963878369265672,2.955,0.538106474326167,1.4195769913363818,0,,,2.755,365,no,near,19
study2_near_sub36,239,B,1.0,10,1,4.051915622850222,,0.902,0.6059684522503159,2.83723813657968,0,,,0.606,365,no,near,19
study2_near_sub36,240,A2,0.0,11,0,1.358842179665467,1.4089657135248597,2.912,5.808174550914489,1.8338529359305635,0,,,2.629,365,no,near,20
study2_near_sub36,241,A2,1.0,11,0,3.976673112451439,,1.161,3.549181304965595,0.4274918074858442,1,,,0.795,366,no,near,20
study2_near_sub36,242,A2,0.0,5,0,5.306704007199929,5.27083867305418,2.43,5.188084199239682,0.1186198079602478,5,,,1.761,371,no,near,20
study2_near_sub36,243,A2,1.0,5,0,1.6413496328063155,,2.502,3.2112993513735653,1.5699497185672495,0,,,2.264,371,no,near,20
study2_near_sub36,244,A2,0.0,6,0,0.6346762326950439,0.5495269631467004,5.0,0.2029533163974173,0.4317229162976266,2,,,2.311,373,no,near,20
study2_near_sub36,245,A2,1.0,6,0,3.252507165481016,,1.677,3.6410993240849376,0.3885921586039216,2,,,1.319,375,no,near,20
study2_near_sub36,246,A2,0.0,2,0,4.493312313338405,4.48990226367312,3.763,4.40628437534936,0.0870279379890455,5,,,3.528,380,no,near,20
study2_near_sub36,247,A2,1.0,2,0,0.8279579389447917,,1.124,2.994112530444784,2.166154591499992,0,,,0.85,380,no,near,20
study2_near_sub36,248,A2,0.0,9,0,3.418617935705396,3.4421414564531476,2.309,5.091716576117693,1.673098640412297,0,,,1.705,380,no,near,20
study2_near_sub36,249,A2,1.0,9,0,6.036448868491368,,1.339,5.573085920477925,0.4633629480134429,2,,,1.168,382,no,near,20
