participant,condition,A_weight_A1,kappa_A1,A_weight_B,kappa_B,A_weight_A2,kappa_A2
sim_study1_far_sub1,far,0.983332536666538,17.520893046211004,0.08333333333333333,49.74332219924037,1.0,12.870882095960368
sim_study2_far_sub50,far,0.9999999999969683,6.183894838098353,0.09996282354811971,22.615827445817608,0.9965453059973746,2.5292504053760325
sim_study2_far_sub30,far,0.9999999997767384,4.93235034201731,0.1,87.86582834083566,0.8333333333333334,23.839536185472912
sim_study1_far_sub40,far,0.8333333331256919,13.968288503397025,0.1,57.53451590781442,1.0,31.16183984500997
sim_study1_far_sub16,far,0.9816350622786497,3.1715113314266303,0.1,116.56398300537913,0.999999999840707,2.9298051843697865
sim_study1_far_sub13,far,0.8499999999998942,23.905216773804117,0.1,469.2721134915651,0.8333333333333334,20.02219119949551
sim_study2_far_sub33,far,0.9833333333333333,44.80410753599854,0.1,64.34248585508867,1.0,16.03731371349832
sim_study2_far_sub49,far,0.8333333333345876,17.675304054000534,0.1,113.30567716671109,0.8332958324729295,5.492533294489329
sim_study2_far_sub6,far,0.9828454163209731,4.18109942410293,0.1,125.1576142925299,0.999995135026128,2.351217899513454
sim_study2_far_sub16,far,0.8333333336333969,13.857678197597886,0.1,90.38087382748819,0.8333314364468838,7.493533491898702
sim_study2_far_sub19,far,0.8485303275241036,14.455383668594578,0.08333333333333333,67.81160218318618,0.833332906811108,11.469305084007193
sim_study2_far_sub53,far,0.9833333333333377,17.673590505181668,0.1,42.15759983600372,0.9989015703695808,2.8486017750499775
sim_study2_far_sub13,far,0.979952423324432,3.3190319628418563,0.05000000025093123,31.076610089101298,0.9999173008149265,6.6646037061078625
sim_study1_far_sub10,far,1.0,28.103316122890728,0.09999814786755433,35.15522844224563,0.8397671118098982,4.064095314224295
sim_study1_far_sub41,far,0.9991656409309414,6.862473107874823,0.1,210.03831976998396,0.9999999908937596,4.156259504808686
sim_study1_far_sub55,far,0.9593036321982055,2.51347974916192,0.06700903062288209,16.968607674878477,0.990209801588248,2.3767655727634245
sim_study2_far_sub14,far,0.9879858000085917,10.142434420039809,0.09999999999999329,37.61793704000142,0.9999999999867251,7.117333058713296
sim_study2_far_sub38,far,0.9999998447273428,3.825164085030489,0.1,82.4340275170523,0.9999949323442846,4.277908445623288
sim_study2_far_sub22,far,0.9999999015007206,4.4910880011978405,0.08343944060929184,21.376039106772982,0.9780700404057348,1.7135593825076627
sim_study2_far_sub40,far,0.9666666841135725,21.830803003912898,0.08333333333333336,45.51806390809342,0.9999999999961814,6.194296414554823
sim_study1_far_sub62,far,0.9666666675616732,11.201564941721015,0.1,52.8994091318474,0.9999663284666698,3.3372397970049628
